atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2016-02-26,2016-03-01,0,3.87,3.86,3.88,3.81,3.89,373644973,1436161699,3.84365321,3.62854,3.61917,3.63792,3.57229,3.6473,398508564,3.60384,0.00781
2016-02-25,2016-02-29,0,3.84,3.83,3.84,3.83,3.95,239899200,926556186,3.86227293,3.60042,3.59104,3.60042,3.59104,3.70355,255862898,3.6213,-0.0229
2016-02-24,2016-02-26,0,3.93,3.92,3.93,3.91,3.99,160318198,631372317,3.93824485,3.6848,3.67542,3.6848,3.66605,3.74106,170986309,3.69253,-0.01504
2016-02-23,2016-02-25,0,3.99,3.98,3.99,3.94,4,161080020,640150343,3.97411388,3.74106,3.73168,3.74106,3.69418,3.75043,171798825,3.72616,0.00251
2016-02-22,2016-02-24,0,3.98,3.96,3.97,3.93,4.01,153201102,609273346,3.97695146,3.73168,3.71293,3.72231,3.6848,3.75981,163395618,3.72882,0.01531
2016-02-19,2016-02-23,0,3.92,3.91,3.92,3.89,3.97,203587810,800090828,3.92995449,3.67542,3.66605,3.67542,3.6473,3.72231,217135226,3.68476,-0.0101
2016-02-18,2016-02-22,0,3.96,3.95,3.96,3.93,4.03,260237174,1035591289,3.97941337,3.71293,3.70355,3.71293,3.6848,3.77856,277554229,3.73113,0.0102
2016-02-17,2016-02-19,0,3.92,3.91,3.93,3.91,4.03,236965590,940752826,3.96999761,3.67542,3.66605,3.6848,3.66605,3.77856,252734076,3.7223,-0.01508
2016-02-16,2016-02-18,0,3.98,3.97,3.99,3.92,4.03,206008776,823412744,3.99697896,3.73168,3.72231,3.74106,3.67542,3.77856,219717292,3.7476,0.0179
2016-02-15,2016-02-17,0,3.91,3.91,3.92,3.78,3.94,230828071,896217434,3.88261891,3.66605,3.66605,3.67542,3.54416,3.69418,246188146,3.64038,0.04826
2016-02-12,2016-02-16,0,3.73,3.73,3.74,3.72,3.8,273431671,1026846344,3.75540383,3.49728,3.49728,3.50666,3.4879,3.56291,291626732,3.5211,-0.02356
2016-02-11,2016-02-15,0,3.82,3.82,3.83,3.74,3.86,277443185,1059724432,3.8196088,3.58166,3.58166,3.59104,3.50666,3.61917,295905186,3.5813,-0.04261
2016-02-05,2016-02-12,0,3.99,3.98,3.99,3.92,4.02,171266448,682567164,3.98541087,3.74106,3.73168,3.74106,3.67542,3.76919,182663092,3.73675,0.01269
2016-02-04,2016-02-11,0,3.94,3.93,3.94,3.9,3.98,216282614,853920765,3.9481711,3.69418,3.6848,3.69418,3.65667,3.73168,230674785,3.70184,0.01546
2016-02-03,2016-02-05,0,3.88,3.87,3.89,3.77,3.9,309711503,1192315527,3.84976184,3.63792,3.62854,3.6473,3.53478,3.65667,330320746,3.60957,-0.00767
2016-02-02,2016-02-04,0,3.91,3.9,3.92,3.89,3.96,371238992,1457379110,3.9257167,3.66605,3.65667,3.67542,3.6473,3.71293,395942481,3.68078,-0.0225
2016-02-01,2016-02-03,0,4,3.99,4,3.93,4.05,283128393,1127085713,3.98082898,3.75043,3.74106,3.75043,3.6848,3.79731,301968707,3.73246,-0.00744
2016-01-29,2016-02-02,0,4.03,4.03,4.04,3.9,4.04,301538750,1207441591,4.00426675,3.77856,3.77856,3.78794,3.65667,3.78794,321604151,3.75443,0.02806
2016-01-28,2016-02-01,0,3.92,3.92,3.93,3.85,3.93,270883264,1054448641,3.89263119,3.67542,3.67542,3.6848,3.60979,3.6848,288908746,3.64976,0.01292
2016-01-27,2016-01-29,0,3.87,3.86,3.88,3.84,3.93,292651497,1133828725,3.87433086,3.62854,3.61917,3.63792,3.60042,3.6848,312125510,3.63261,0.00519
2016-01-26,2016-01-28,0,3.85,3.85,3.86,3.83,3.94,242282637,936972353,3.86726992,3.60979,3.60979,3.61917,3.59104,3.69418,258404937,3.62598,-0.02532
2016-01-25,2016-01-27,0,3.95,3.94,3.95,3.91,3.99,226251210,893136046,3.94754152,3.70355,3.69418,3.70355,3.66605,3.74106,241306725,3.70125,0.00765
2016-01-22,2016-01-26,0,3.92,3.91,3.93,3.9,3.98,345632942,1363960377,3.94626846,3.67542,3.66605,3.6848,3.65667,3.73168,368632518,3.70005,0.01554
2016-01-21,2016-01-25,0,3.86,3.86,3.87,3.82,3.96,401966618,1563432168,3.88945773,3.61917,3.61917,3.62854,3.58166,3.71293,428714826,3.64679,-0.01531
2016-01-20,2016-01-22,0,3.92,3.91,3.92,3.88,4.01,375533281,1475331698,3.92863102,3.67542,3.66605,3.67542,3.63792,3.75981,400522526,3.68352,-0.0297
2016-01-19,2016-01-21,0,4.04,4.03,4.04,3.97,4.08,311513786,1256959460,4.03500428,3.78794,3.77856,3.78794,3.72231,3.82544,332242959,3.78325,0.01508
2016-01-18,2016-01-20,0,3.98,3.98,3.99,3.98,4.05,368797734,1480420563,4.0141802,3.73168,3.73168,3.74106,3.73168,3.79731,393338773,3.76373,-0.01728
2016-01-15,2016-01-19,0,4.05,4.05,4.06,4.05,4.16,243188163,993615880,4.08579047,3.79731,3.79731,3.80669,3.79731,3.90045,259370720,3.83087,-0.0241
2016-01-14,2016-01-18,0,4.15,4.15,4.16,4.08,4.2,217544037,899035609,4.13266032,3.89107,3.89107,3.90045,3.82544,3.93796,232020148,3.87482,-0.0048
2016-01-13,2016-01-15,0,4.17,4.16,4.17,4.15,4.28,237935728,1001592042,4.2095067,3.90983,3.90045,3.90983,3.89107,4.01296,253768770,3.94687,0.0024
2016-01-12,2016-01-14,0,4.16,4.14,4.15,4.13,4.28,337288458,1414788730,4.19459574,3.90045,3.8817,3.89107,3.87232,4.01296,359732764,3.93289,-0.01422
2016-01-11,2016-01-13,0,4.22,4.21,4.22,4.2,4.25,281691602,1190037616,4.22461162,3.95671,3.94733,3.95671,3.93796,3.98484,300436307,3.96103,-0.02989
2016-01-08,2016-01-12,0,4.35,4.35,4.36,4.32,4.4,252675405,1102327403,4.36262248,4.0786,4.0786,4.08797,4.05047,4.12548,269489275,4.09043,0.01399
2016-01-07,2016-01-11,0,4.29,4.29,4.3,4.25,4.38,514954688,2209626668,4.29091475,4.02234,4.02234,4.03172,3.98484,4.10672,549221502,4.0232,-0.02721
2016-01-06,2016-01-08,0,4.41,4.41,4.42,4.4,4.48,283137633,1254869279,4.43201162,4.13485,4.13485,4.14423,4.12548,4.20049,301978562,4.15549,-0.01563
2016-01-05,2016-01-07,0,4.48,4.47,4.48,4.43,4.54,285578916,1281803398,4.48843849,4.20049,4.19111,4.20049,4.15361,4.25674,304582296,4.2084,-0.00885
2016-01-04,2016-01-06,0,4.52,4.51,4.52,4.47,4.68,264030637,1197733206,4.53634177,4.23799,4.22861,4.23799,4.19111,4.38801,281600122,4.25331,-0.03419
2015-12-31,2016-01-05,0,4.68,4.67,4.7,4.67,4.72,86852239,407000382,4.68612423,4.38801,4.37863,4.40676,4.37863,4.42551,92631679,4.39375,0
2015-12-30,2016-01-05,0,4.68,4.67,4.69,4.66,4.74,169720266,795447715,4.68681633,4.38801,4.37863,4.39738,4.36925,4.44426,181014022,4.3944,-0.01057
2015-12-29,2016-01-04,0,4.73,4.72,4.73,4.71,4.76,129132066,611090798,4.7322932,4.43489,4.42551,4.43489,4.41614,4.46302,137724947,4.43704,-0.00421
2015-12-28,2015-12-30,0,4.75,4.74,4.75,4.73,4.81,152724694,728334706,4.76893872,4.45364,4.44426,4.45364,4.43489,4.5099,162887508,4.4714,-0.01042
2015-12-24,2015-12-29,0,4.8,4.79,4.8,4.78,4.83,104415636,501392435,4.80189035,4.50052,4.49114,4.50052,4.48177,4.52865,111363803,4.50229,0.00209
2015-12-23,2015-12-29,0,4.79,4.78,4.79,4.72,4.8,147756282,705566991,4.77520808,4.49114,4.48177,4.49114,4.42551,4.50052,157588481,4.47728,0.01268
2015-12-22,2015-12-28,0,4.73,4.72,4.74,4.7,4.76,90712647,428614575,4.72497043,4.43489,4.42551,4.44426,4.40676,4.46302,96748971,4.43017,0
2015-12-21,2015-12-23,0,4.73,4.73,4.74,4.64,4.77,220651605,1045725731,4.73926184,4.43489,4.43489,4.44426,4.3505,4.47239,235334504,4.44357,0.01068
2015-12-18,2015-12-22,0,4.68,4.68,4.69,4.61,4.74,344387551,1617828630,4.69769777,4.38801,4.38801,4.39738,4.32237,4.44426,367304255,4.4046,0.00214
2015-12-17,2015-12-21,0,4.67,4.66,4.68,4.63,4.72,257050793,1203239714,4.68094146,4.37863,4.36925,4.38801,4.34113,4.42551,274155816,4.38889,0.01965
2015-12-16,2015-12-18,0,4.58,4.58,4.6,4.52,4.62,289167365,1327450921,4.59059729,4.29425,4.29425,4.313,4.23799,4.33175,308409532,4.30418,0.02461
2015-12-15,2015-12-17,0,4.47,4.46,4.48,4.46,4.53,315942673,1419541209,4.49303412,4.19111,4.18173,4.20049,4.18173,4.24737,336966559,4.21271,-0.00223
2015-12-14,2015-12-16,0,4.48,4.48,4.49,4.43,4.52,320845827,1437677934,4.48089959,4.20049,4.20049,4.20986,4.15361,4.23799,342195985,4.20133,-0.00885
2015-12-11,2015-12-15,0,4.52,4.51,4.52,4.5,4.57,205215256,928443588,4.52424253,4.23799,4.22861,4.23799,4.21924,4.28487,218870968,4.24197,-0.00441
2015-12-10,2015-12-14,0,4.54,4.53,4.54,4.52,4.59,230768960,1050184425,4.55080451,4.25674,4.24737,4.25674,4.23799,4.30362,246125101,4.26687,-0.0022
2015-12-09,2015-12-11,0,4.55,4.55,4.57,4.55,4.64,184370096,843412838,4.57456419,4.26612,4.26612,4.28487,4.26612,4.3505,196638701,4.28915,-0.01728
2015-12-08,2015-12-10,0,4.63,4.63,4.64,4.58,4.64,228622178,1053191374,4.60668944,4.34113,4.34113,4.3505,4.29425,4.3505,243835465,4.31927,-0.00857
2015-12-07,2015-12-09,0,4.67,4.66,4.67,4.63,4.69,178688993,832619303,4.6596004,4.37863,4.36925,4.37863,4.34113,4.39738,190579558,4.36888,0.0043
2015-12-04,2015-12-08,0,4.65,4.64,4.66,4.64,4.69,207276366,966449929,4.66261517,4.35988,4.3505,4.36925,4.3505,4.39738,221069231,4.37171,-0.01691
2015-12-03,2015-12-07,0,4.73,4.72,4.74,4.7,4.76,154365278,729477165,4.72565576,4.43489,4.42551,4.44426,4.40676,4.46302,164637262,4.43081,-0.00421
2015-12-02,2015-12-04,0,4.75,4.74,4.76,4.7,4.81,223201899,1061249806,4.75466298,4.45364,4.44426,4.46302,4.40676,4.5099,238054503,4.45801,0.00211
2015-12-01,2015-12-03,0,4.74,4.74,4.76,4.7,4.83,329694752,1570689159,4.76407085,4.44426,4.44426,4.46302,4.40676,4.52865,351633748,4.46683,0.01066
2015-11-30,2015-12-02,0,4.69,4.68,4.71,4.62,4.72,431928290,2018487383,4.67320023,4.39738,4.38801,4.41614,4.33175,4.42551,460670248,4.38163,0
2015-11-27,2015-12-01,0,4.69,4.69,4.7,4.68,4.83,315192104,1483561182,4.70684755,4.39738,4.39738,4.40676,4.38801,4.52865,336166045,4.41318,-0.01883
2015-11-26,2015-11-30,0,4.78,4.79,4.8,4.76,4.84,143232664,687653373,4.80095359,4.48177,4.49114,4.50052,4.46302,4.53802,152763846,4.50141,0.00632
2015-11-25,2015-11-27,0,4.75,4.76,4.77,4.73,4.81,231155967,1100722825,4.76181878,4.45364,4.46302,4.47239,4.43489,4.5099,246537861,4.46472,-0.00835
2015-11-24,2015-11-26,0,4.79,4.8,4.81,4.76,4.83,152392563,730037279,4.79050463,4.49114,4.50052,4.5099,4.46302,4.52865,162533276,4.49162,-0.0144
2015-11-23,2015-11-25,0,4.86,4.87,4.88,4.81,4.88,128611453,624107579,4.85265942,4.55678,4.56615,4.57553,4.5099,4.57553,137169691,4.54989,-0.0041
2015-11-20,2015-11-24,0,4.88,4.87,4.89,4.81,4.91,184933786,899761609,4.86531763,4.57553,4.56615,4.5849,4.5099,4.60366,197239901,4.56176,0.00619
2015-11-19,2015-11-23,0,4.85,4.86,4.87,4.8,4.87,175047351,845987452,4.83290634,4.5474,4.55678,4.56615,4.50052,4.56615,186695589,4.53137,0.02105
2015-11-18,2015-11-20,0,4.75,4.74,4.76,4.72,4.78,144987600,688546786,4.74900465,4.45364,4.44426,4.46302,4.42551,4.48177,154635562,4.45271,0
2015-11-17,2015-11-19,0,4.75,4.74,4.75,4.73,4.83,232921719,1114433856,4.7845854,4.45364,4.44426,4.45364,4.43489,4.52865,248421112,4.48607,0.01064
2015-11-16,2015-11-18,0,4.7,4.68,4.7,4.65,4.73,269245833,1264014666,4.69464895,4.40676,4.38801,4.40676,4.35988,4.43489,287162355,4.40174,-0.01053
2015-11-13,2015-11-17,0,4.75,4.75,4.78,4.73,4.82,338949170,1614180815,4.76230939,4.45364,4.45364,4.48177,4.43489,4.51927,361503986,4.46518,-0.02464
2015-11-12,2015-11-16,0,4.87,4.87,4.88,4.78,4.92,267911069,1298197635,4.84562896,4.56615,4.56615,4.57553,4.48177,4.61303,285738771,4.5433,0.01883
2015-11-11,2015-11-13,0,4.78,4.77,4.78,4.75,4.82,182107613,871146782,4.78369228,4.48177,4.47239,4.48177,4.45364,4.51927,194225665,4.48523,-0.00624
2015-11-10,2015-11-12,0,4.81,4.81,4.83,4.79,4.87,268260929,1292238505,4.81709547,4.5099,4.5099,4.52865,4.49114,4.56615,286111912,4.51655,-0.01434
2015-11-09,2015-11-11,0,4.88,4.87,4.88,4.82,4.97,262511115,1287631504,4.90505518,4.57553,4.56615,4.57553,4.51927,4.65991,279979486,4.59902,0.00205
2015-11-06,2015-11-10,0,4.87,4.88,4.9,4.86,4.95,227432242,1113947560,4.89793158,4.56615,4.57553,4.59428,4.55678,4.64116,242566347,4.59234,-0.02012
2015-11-05,2015-11-09,0,4.97,4.95,4.97,4.93,5.02,162828554,810471287,4.97745185,4.65991,4.64116,4.65991,4.62241,4.70679,173663713,4.6669,-0.00201
2015-11-04,2015-11-06,0,4.98,4.96,4.98,4.86,5.07,429508484,2136859617,4.97512784,4.66929,4.65054,4.66929,4.55678,4.75367,458089420,4.66472,0.0268
2015-11-03,2015-11-05,0,4.85,4.85,4.86,4.84,4.92,203895224,995650950,4.88314994,4.5474,4.5474,4.55678,4.53802,4.61303,217463097,4.57848,0.00207
2015-11-02,2015-11-04,0,4.84,4.84,4.85,4.82,4.92,271492646,1320796142,4.86494261,4.53802,4.53802,4.5474,4.51927,4.61303,289558678,4.56141,-0.02222
2015-10-30,2015-11-03,0,4.95,4.93,4.95,4.91,5.01,162896078,808469162,4.96309777,4.64116,4.62241,4.64116,4.60366,4.69742,173735730,4.65344,-0.00402
2015-10-29,2015-11-02,0,4.97,4.96,4.98,4.91,5.03,321687484,1593121836,4.95238987,4.65991,4.65054,4.66929,4.60366,4.71617,343093649,4.6434,-0.006
2015-10-28,2015-10-30,0,5,5,5.01,4.98,5.11,288491070,1450557235,5.02808366,4.68804,4.68804,4.69742,4.66929,4.79118,307688234,4.71437,-0.02534
2015-10-27,2015-10-29,0,5.13,5.12,5.14,5.04,5.15,204851497,1044540131,5.09901146,4.80993,4.80055,4.81931,4.72555,4.82868,218483003,4.78088,0
2015-10-26,2015-10-28,0,5.13,5.12,5.13,5.06,5.19,210449252,1077452084,5.11977151,4.80993,4.80055,4.80993,4.7443,4.86619,224453252,4.80034,-0.00195
2015-10-23,2015-10-27,0,5.14,5.13,5.14,5.11,5.16,166681334,855950670,5.1352521,4.81931,4.80993,4.81931,4.79118,4.83806,177772870,4.81486,0.01181
2015-10-22,2015-10-26,0,5.08,5.08,5.09,4.99,5.09,206931449,1043609279,5.04326087,4.76305,4.76305,4.77243,4.67867,4.77243,220701362,4.7286,0.00994
2015-10-20,2015-10-23,0,5.03,5.03,5.05,4.96,5.05,139026180,696569909,5.01035063,4.71617,4.71617,4.73492,4.65054,4.73492,148277449,4.69775,-0.00396
2015-10-19,2015-10-22,0,5.05,5.05,5.06,4.97,5.06,164070977,823321428,5.01808085,4.73492,4.73492,4.7443,4.65991,4.7443,174988811,4.70499,0.00198
2015-10-16,2015-10-20,0,5.04,5.03,5.04,5.01,5.08,285374515,1440125075,5.04643898,4.72555,4.71617,4.72555,4.69742,4.76305,304364293,4.73158,0.008
2015-10-15,2015-10-19,0,5,4.99,5.01,4.94,5.07,280670629,1406737245,5.01205719,4.68804,4.67867,4.69742,4.63179,4.75367,299347395,4.69935,0.01833
2015-10-14,2015-10-16,0,4.91,4.9,4.91,4.89,4.98,199284812,980482729,4.9200073,4.60366,4.59428,4.60366,4.5849,4.66929,212545892,4.61304,-0.01603
2015-10-13,2015-10-15,0,4.99,4.98,4.99,4.95,5.05,227142077,1133316130,4.98945922,4.67867,4.66929,4.67867,4.64116,4.73492,242256873,4.67816,-0.00992
2015-10-12,2015-10-14,0,5.04,5.02,5.04,4.97,5.08,289423263,1455103774,5.02759785,4.72555,4.70679,4.72555,4.65991,4.76305,308682459,4.71392,0.01205
2015-10-09,2015-10-13,0,4.98,4.97,4.98,4.94,5.15,492170325,2490579267,5.06040113,4.66929,4.65991,4.66929,4.63179,4.82868,524920991,4.74467,0.02259
2015-10-08,2015-10-12,0,4.87,4.86,4.88,4.81,4.88,307655778,1491787564,4.84888525,4.56615,4.55678,4.57553,4.5099,4.57553,328128226,4.54636,0.00206
2015-10-07,2015-10-09,0,4.86,4.84,4.87,4.6,4.87,406914961,1945839678,4.78193201,4.55678,4.53802,4.56615,4.313,4.56615,433992449,4.48358,0.04968
2015-10-06,2015-10-08,0,4.63,4.62,4.63,4.58,4.67,193568318,896861536,4.63330748,4.34113,4.33175,4.34113,4.29425,4.37863,206449004,4.34423,0.00434
2015-10-05,2015-10-07,0,4.61,4.61,4.62,4.58,4.65,196152310,906733869,4.62260102,4.32237,4.32237,4.33175,4.29425,4.35988,209204943,4.33419,0.01319
2015-10-02,2015-10-06,0,4.55,4.54,4.55,4.48,4.57,265353264,1205547445,4.54317926,4.26612,4.25674,4.26612,4.20049,4.28487,283010761,4.25972,0.02018
2015-09-30,2015-10-05,0,4.46,4.46,4.47,4.42,4.52,302378673,1347578755,4.45659326,4.18173,4.18173,4.19111,4.14423,4.23799,322499965,4.17854,0.01364
2015-09-29,2015-10-02,0,4.4,4.4,4.42,4.31,4.42,442928805,1937302319,4.37384586,4.12548,4.12548,4.14423,4.04109,4.14423,472402775,4.10095,-0.0287
2015-09-25,2015-09-30,0,4.53,4.52,4.54,4.47,4.59,346417376,1572205098,4.53847066,4.24737,4.23799,4.25674,4.19111,4.30362,369469151,4.25531,0.00891
2015-09-24,2015-09-29,0,4.49,4.49,4.5,4.48,4.6,277260533,1253767065,4.52198173,4.20986,4.20986,4.21924,4.20049,4.313,295710380,4.23985,-0.01319
2015-09-23,2015-09-25,0,4.55,4.55,4.56,4.49,4.64,361780202,1641027251,4.53597859,4.26612,4.26612,4.27549,4.20986,4.3505,385854271,4.25297,-0.02778
2015-09-22,2015-09-24,0,4.68,4.67,4.68,4.67,4.78,202085571,953066569,4.71615348,4.38801,4.37863,4.38801,4.37863,4.48177,215533023,4.42191,-0.01057
2015-09-21,2015-09-23,0,4.73,4.72,4.73,4.65,4.75,227825605,1069972020,4.69645201,4.43489,4.42551,4.43489,4.35988,4.45364,242985886,4.40343,-0.00421
2015-09-18,2015-09-22,0,4.75,4.74,4.75,4.74,4.85,386488993,1846753273,4.77828168,4.45364,4.44426,4.45364,4.44426,4.5474,412207268,4.48016,-0.01042
2015-09-17,2015-09-21,0,4.8,4.8,4.83,4.76,4.89,412630913,1993635941,4.83152347,4.50052,4.50052,4.52865,4.46302,4.5849,440088759,4.53008,-0.00826
2015-09-16,2015-09-18,0,4.84,4.83,4.84,4.76,4.91,377147060,1820521466,4.82708646,4.53802,4.52865,4.53802,4.46302,4.60366,402243692,4.52592,0.02326
2015-09-15,2015-09-17,0,4.73,4.73,4.74,4.67,4.75,274663880,1295348538,4.71612262,4.43489,4.43489,4.44426,4.37863,4.45364,292940937,4.42188,0.00212
2015-09-14,2015-09-16,0,4.72,4.71,4.72,4.68,4.79,237181270,1122399477,4.7322433,4.42551,4.41614,4.42551,4.38801,4.49114,252964108,4.43699,0.00426
2015-09-11,2015-09-15,0,4.7,4.69,4.7,4.63,4.76,455452311,2144807257,4.70918075,4.40676,4.39738,4.40676,4.34113,4.46302,485759637,4.41537,0.02174
2015-09-10,2015-09-14,0,4.6,4.6,4.61,4.55,4.67,299055720,1378764521,4.61039341,4.313,4.313,4.32237,4.26612,4.37863,318955892,4.32274,-0.02542
2015-09-09,2015-09-11,0,4.72,4.7,4.73,4.55,4.75,533438310,2496975752,4.68090819,4.42551,4.40676,4.43489,4.26612,4.45364,568935086,4.38886,0.05357
2015-09-08,2015-09-10,0,4.48,4.47,4.48,4.3,4.55,422260141,1863046102,4.41208137,4.20049,4.19111,4.20049,4.03172,4.26612,450358748,4.1368,0.03464
2015-09-07,2015-09-09,0,4.33,4.33,4.35,4.32,4.47,254026661,1114974377,4.38920219,4.05984,4.05984,4.0786,4.05047,4.19111,270930448,4.11535,-0.01591
2015-09-04,2015-09-08,0,4.4,4.41,4.42,4.35,4.51,352257431,1556132680,4.41760072,4.12548,4.13485,4.14423,4.0786,4.22861,375697823,4.14198,-0.00901
2015-09-02,2015-09-07,0,4.44,4.44,4.45,4.4,4.54,411012086,1831060489,4.455004,4.16298,4.16298,4.17236,4.12548,4.25674,438362210,4.17705,-0.01333
2015-09-01,2015-09-04,0,4.5,4.5,4.51,4.5,4.6,288949794,1313393919,4.54540528,4.21924,4.21924,4.22861,4.21924,4.313,308177483,4.26181,-0.01747
2015-08-31,2015-09-02,0,4.58,4.58,4.59,4.5,4.63,427329230,1944722802,4.55087709,4.29425,4.29425,4.30362,4.21924,4.34113,455765152,4.26694,0.01327
2015-08-28,2015-09-01,0,4.52,4.52,4.54,4.51,4.86,621356389,2877980376,4.6317708,4.23799,4.23799,4.25674,4.22861,4.55678,662703529,4.34279,-0.04034
2015-08-27,2015-08-31,0,4.71,4.68,4.7,4.63,4.75,541211315,2537732175,4.68898581,4.41614,4.38801,4.40676,4.34113,4.45364,577225333,4.39643,0.02614
2015-08-26,2015-08-28,0,4.59,4.59,4.61,4.56,4.71,452223261,2099300600,4.6421774,4.30362,4.30362,4.32237,4.27549,4.41614,482315715,4.35254,-0.00864
2015-08-25,2015-08-27,0,4.63,4.62,4.64,4.54,4.82,545183664,2543880590,4.66609834,4.34113,4.33175,4.3505,4.25674,4.51927,581462015,4.37497,-0.01489
2015-08-24,2015-08-26,0,4.7,4.69,4.71,4.63,4.81,596314230,2807842456,4.70866251,4.40676,4.39738,4.41614,4.34113,4.5099,635994981,4.41488,-0.04665
2015-08-21,2015-08-25,0,4.93,4.92,4.94,4.86,4.95,402595024,1972465448,4.89937861,4.62241,4.61303,4.63179,4.55678,4.64116,429385048,4.5937,-0.01597
2015-08-20,2015-08-24,0,5.01,4.99,5.01,4.95,5.05,340123244,1694431588,4.9818165,4.69742,4.67867,4.69742,4.64116,4.73492,362756187,4.67099,-0.00988
2015-08-19,2015-08-21,0,5.06,5.05,5.07,5.02,5.15,283696826,1437349489,5.06649831,4.7443,4.73492,4.75367,4.70679,4.82868,302574965,4.75039,-0.01172
2015-08-18,2015-08-20,0,5.12,5.12,5.13,5.09,5.21,220557102,1133920870,5.14116689,4.80055,4.80055,4.80993,4.77243,4.88494,235233712,4.8204,-0.00967
2015-08-17,2015-08-19,0,5.17,5.16,5.18,5.15,5.25,197385688,1020913562,5.17217622,4.84744,4.83806,4.85681,4.82868,4.92244,210520394,4.84948,-0.01524
2015-08-14,2015-08-18,0,5.25,5.23,5.25,5.21,5.29,123075953,645522700,5.24491328,4.92244,4.90369,4.92244,4.88494,4.95995,131265840,4.91767,0
2015-08-13,2015-08-17,0,5.25,5.24,5.26,5.23,5.32,226742305,1192986682,5.26142081,4.92244,4.91307,4.93182,4.90369,4.98808,241830499,4.93315,-0.0019
2015-08-12,2015-08-14,0,5.26,5.26,5.27,5.21,5.32,258923283,1360893642,5.25597245,4.93182,4.93182,4.9412,4.88494,4.98808,276152907,4.92804,-0.01498
2015-08-11,2015-08-13,0,5.34,5.32,5.35,5.32,5.49,234922791,1271018781,5.41036813,5.00683,4.98808,5.0162,4.98808,5.14747,250555342,5.07281,-0.00187
2015-08-10,2015-08-12,0,5.35,5.34,5.35,5.29,5.37,158862205,847325581,5.33371409,5.0162,5.00683,5.0162,4.95995,5.03496,169433429,5.00094,-0.00742
2015-08-07,2015-08-11,0,5.39,5.38,5.39,5.34,5.43,188317747,1015728520,5.39369516,5.05371,5.04433,5.05371,5.00683,5.09121,200849042,5.05717,0.00936
2015-08-06,2015-08-10,0,5.34,5.33,5.35,5.29,5.38,151546823,809070580,5.33874986,5.00683,4.99745,5.0162,4.95995,5.04433,161631257,5.00566,0
2015-08-05,2015-08-07,0,5.34,5.35,5.36,5.29,5.36,264221091,1407570674,5.32724571,5.00683,5.0162,5.02558,4.95995,5.02558,281803249,4.99487,0.01136
2015-08-04,2015-08-06,0,5.28,5.27,5.29,5.24,5.33,256144868,1353958295,5.28590834,4.95057,4.9412,4.95995,4.91307,4.99745,273189607,4.95611,-0.00565
2015-08-03,2015-08-05,0,5.31,5.3,5.32,5.21,5.32,333162207,1753905564,5.26441933,4.9787,4.96932,4.98808,4.88494,4.98808,355331939,4.93596,-0.00562
2015-07-31,2015-08-04,0,5.34,5.34,5.35,5.32,5.4,253105285,1354102159,5.34995608,5.00683,5.00683,5.0162,4.98808,5.06309,269947760,5.01616,-0.00373
2015-07-30,2015-08-03,0,5.36,5.34,5.35,5.34,5.47,318040871,1714365429,5.39039345,5.02558,5.00683,5.0162,5.00683,5.12872,339204378,5.05408,-0.01832
2015-07-29,2015-07-31,0,5.46,5.45,5.47,5.4,5.48,193172579,1051771599,5.44472515,5.11934,5.10997,5.12872,5.06309,5.13809,206026931,5.10502,0.01111
2015-07-28,2015-07-30,0,5.4,5.39,5.41,5.31,5.47,350533876,1891122319,5.39497734,5.06309,5.05371,5.07246,4.9787,5.12872,373859577,5.05838,-0.00735
2015-07-27,2015-07-29,0,5.44,5.44,5.46,5.36,5.51,349478228,1897178235,5.42860208,5.10059,5.10059,5.11934,5.02558,5.16622,372733683,5.0899,-0.02158
2015-07-24,2015-07-28,0,5.56,5.55,5.56,5.5,5.58,188205255,1042379614,5.53852555,5.2131,5.20373,5.2131,5.15685,5.23185,200729065,5.19297,-0.00537
2015-07-23,2015-07-27,0,5.59,5.58,5.6,5.51,5.64,246470191,1377087667,5.5872382,5.24123,5.23185,5.25061,5.16622,5.28811,262871145,5.23864,0.00359
2015-07-22,2015-07-24,0,5.57,5.56,5.58,5.52,5.63,262893874,1462933247,5.56472931,5.22248,5.2131,5.23185,5.1756,5.27874,280387715,5.21754,-0.01416
2015-07-21,2015-07-23,0,5.65,5.63,5.65,5.59,5.68,233488209,1316765858,5.63953899,5.29749,5.27874,5.29749,5.24123,5.32562,249025298,5.28768,-0.00353
2015-07-20,2015-07-22,0,5.67,5.66,5.68,5.61,5.72,172996995,978062583,5.65363915,5.31624,5.30686,5.32562,5.25998,5.36312,184508796,5.3009,-0.00351
2015-07-17,2015-07-21,0,5.69,5.69,5.71,5.68,5.78,174722101,999094103,5.71818961,5.33499,5.33499,5.35374,5.32562,5.41938,186348696,5.36142,0.00176
2015-07-16,2015-07-20,0,5.68,5.68,5.69,5.58,5.69,245495462,1383135570,5.63405759,5.32562,5.32562,5.33499,5.23185,5.33499,261831554,5.28254,0.00353
2015-07-15,2015-07-17,0,5.66,5.67,5.69,5.62,5.75,248411601,1408506042,5.67004937,5.30686,5.31624,5.33499,5.26936,5.39125,264941743,5.31629,-0.01049
