atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2016-02-29,2016-03-02,0,79.35,79,79.4,78.7,80.35,3886348,307962826,79.24221557,76.97558,76.63606,77.02409,76.34503,77.94566,4006228,76.87103,0.00443
2016-02-26,2016-03-01,0,79,79,79.05,78.3,81,8365469,661634218,79.0911087,76.63606,76.63606,76.68456,75.95701,78.57621,8623513,76.72444,0.03066
2016-02-25,2016-02-29,0,76.65,76.65,76.7,76.45,78.15,1838612,141765465,77.10461207,74.35638,74.35638,74.40488,74.16236,75.81149,1895326,74.79739,-0.01919
2016-02-24,2016-02-26,0,78.15,77.9,78.2,75.5,78.2,2808416,217201586,77.33953446,75.81149,75.56897,75.85999,73.24079,75.85999,2895045,75.02528,0.02559
2016-02-23,2016-02-25,0,76.2,76.05,76.2,75.55,76.45,1636862,124408179,76.00407304,73.91984,73.77433,73.91984,73.2893,74.16236,1687353,73.72978,-0.00522
2016-02-22,2016-02-24,0,76.6,76.25,76.6,76.25,77.75,1096748,84279463,76.84487503,74.30787,73.96835,74.30787,73.96835,75.42346,1130579,74.54542,-0.00519
2016-02-19,2016-02-23,0,77,77,77.15,75.9,77.15,1904288,145834119,76.58196607,74.6959,74.6959,74.84142,73.62882,74.84142,1963028,74.29038,0.01449
2016-02-18,2016-02-22,0,75.9,75.9,75.95,75.15,76.1,1776343,134287120,75.59751692,73.62882,73.62882,73.67732,72.90126,73.82283,1831137,73.33539,0.00797
2016-02-17,2016-02-19,0,75.3,75.05,75.45,74.7,75.9,1768619,133330670,75.38688095,73.04678,72.80426,73.19228,72.46473,73.62882,1823174,73.13106,0.004
2016-02-16,2016-02-18,0,75,75,75.05,74.6,75.85,2796712,210148270,75.1411908,72.75575,72.75575,72.80426,72.36772,73.58031,2882980,72.89272,-0.01186
2016-02-15,2016-02-17,0,75.9,75.8,75.9,75.05,76.15,2456896,185734297,75.59713435,73.62882,73.53182,73.62882,72.80426,73.87134,2532682,73.33502,-0.00197
2016-02-12,2016-02-16,0,76.05,75.8,76,73.95,76.6,4754204,359310023,75.57732546,73.77433,73.53182,73.72583,71.73717,74.30787,4900854,73.3158,0.02493
2016-02-11,2016-02-15,0,74.2,73.95,74.3,72.1,74.3,3003361,220806137,73.51967912,71.97969,71.73717,72.0767,69.94253,72.0767,3096004,71.31973,0.01159
2016-02-05,2016-02-12,0,73.35,73.1,73.5,72.9,73.7,1084024,79410314,73.25512535,71.15512,70.9126,71.30064,70.71859,71.49465,1117462,71.06309,-0.00068
2016-02-04,2016-02-11,0,73.4,73.1,73.5,72.15,73.55,1676609,122792578,73.23864896,71.20363,70.9126,71.30064,69.99103,71.34914,1728326,71.04711,0.01102
2016-02-03,2016-02-05,0,72.6,72.55,72.65,71.1,72.95,1350323,97833269,72.4517534,70.42757,70.37907,70.47607,68.97245,70.76709,1391976,70.28376,-0.00684
2016-02-02,2016-02-04,0,73.1,73.05,73.2,72.45,73.8,1243954,90816579,73.00638046,70.9126,70.8641,71.00961,70.28205,71.59166,1282325,70.82179,0.00412
2016-02-01,2016-02-03,0,72.8,72.6,72.8,72.05,73.05,1444316,104992401,72.69351098,70.62159,70.42757,70.62159,69.89403,70.8641,1488868,70.51828,0
2016-01-29,2016-02-02,0,72.8,72.7,72.85,70.95,72.9,3359395,241961011,72.02517447,70.62159,70.52457,70.67008,68.82694,70.71859,3463020,69.86994,0.01747
2016-01-28,2016-02-01,0,71.55,71.3,71.55,70.95,71.55,1433043,102120208,71.26109126,69.40899,69.16647,69.40899,68.82694,69.40899,1477247,69.12872,0.00704
2016-01-27,2016-01-29,0,71.05,71,71.05,70.05,71.3,2387494,168887351,70.73833526,68.92395,68.87544,68.92395,67.95387,69.16647,2461139,68.62161,0.00852
2016-01-26,2016-01-28,0,70.45,70.4,70.45,70.1,70.9,1073798,75704728,70.50183368,68.3419,68.2934,68.3419,68.00237,68.77844,1106921,68.39218,-0.00283
2016-01-25,2016-01-27,0,70.65,70.5,70.7,69.65,70.95,1097386,77389121,70.52133069,68.53592,68.39041,68.58442,67.56584,68.82694,1131236,68.4111,0.02022
2016-01-22,2016-01-26,0,69.25,69.2,69.55,69,70,1668682,115677595,69.32273195,67.17781,67.1293,67.46884,66.93529,67.90537,1720155,67.24837,0.0029
2016-01-21,2016-01-25,0,69.05,68.75,69.15,68.65,70.5,1753743,121608164,69.34206665,66.9838,66.69277,67.0808,66.59577,68.39041,1807840,67.26712,-0.00433
2016-01-20,2016-01-22,0,69.35,69.2,69.55,69.2,71.5,1880175,131725336,70.06014653,67.27482,67.1293,67.46884,67.1293,69.36048,1938172,67.96371,-0.03075
2016-01-19,2016-01-21,0,71.55,71.45,71.8,70.1,71.8,1581448,112546259,71.16658847,69.40899,69.31198,69.65151,68.00237,69.65151,1630230,69.03705,0.01634
2016-01-18,2016-01-20,0,70.4,70.35,70.4,70.05,71.1,1039768,73592773,70.77807068,68.2934,68.24489,68.2934,67.95387,68.97245,1071841,68.66016,-0.00845
2016-01-15,2016-01-19,0,71,70.55,71,70.3,71.35,1167895,82510095,70.64855573,68.87544,68.43891,68.87544,68.19639,69.21497,1203920,68.53452,-0.0007
2016-01-14,2016-01-18,0,71.05,71,71.05,67.5,71.4,2326792,162678135,69.91520299,68.92395,68.87544,68.92395,65.48018,69.26348,2398565,67.82311,0.04255
2016-01-13,2016-01-15,0,68.15,68,68.55,68,68.95,1939963,132646461,68.37576851,66.11073,65.96521,66.49876,65.96521,66.88678,1999804,66.32974,0.00368
2016-01-12,2016-01-14,0,67.9,67.85,67.9,67.85,69.7,1525777,104633364,68.57710137,65.86821,65.8197,65.86821,65.8197,67.61434,1572842,66.52505,-0.01665
2016-01-11,2016-01-13,0,69.05,68.9,69.2,68.55,70,1213332,83645562,68.93872576,66.9838,66.83828,67.1293,66.49876,67.90537,1250759,66.87585,-0.01778
2016-01-08,2016-01-12,0,70.3,70.3,70.35,69,70.35,1570320,109410997,69.67433198,68.19639,68.19639,68.24489,66.93529,68.24489,1618759,67.58944,0.01663
2016-01-07,2016-01-11,0,69.15,69.1,69.55,69.1,70.5,1723248,119720067,69.4734983,67.0808,67.0323,67.46884,67.0323,68.39041,1776404,67.39462,-0.01776
2016-01-06,2016-01-08,0,70.4,70.35,70.7,70.35,71,1099126,77562232,70.56718884,68.2934,68.24489,68.58442,68.24489,68.87544,1133030,68.45558,-0.00071
2016-01-05,2016-01-07,0,70.45,70.35,70.45,70.05,70.7,880607,62068192,70.48341882,68.3419,68.24489,68.3419,67.95387,68.58442,907771,68.37432,0.00071
2016-01-04,2016-01-06,0,70.4,70.35,70.4,70.3,71.65,1371901,96724825,70.50423099,68.2934,68.24489,68.2934,68.19639,69.506,1414219,68.39451,-0.0195
2015-12-31,2016-01-05,0,71.8,71.55,71.8,71.25,71.85,698605,50073158,71.67592273,69.65151,69.40899,69.65151,69.11796,69.70001,720154,69.53114,-0.0007
2015-12-30,2016-01-05,0,71.85,71.55,71.85,70.7,71.85,1203086,85710562,71.242257,69.70001,69.40899,69.70001,68.58442,69.70001,1240197,69.11045,0.01197
2015-12-29,2016-01-04,0,71,70.85,71,70.4,71.1,1139401,80754552,70.87456655,68.87544,68.72993,68.87544,68.2934,68.97245,1174547,68.75376,0.0007
2015-12-28,2015-12-30,0,70.95,70.8,70.95,70.3,70.95,667068,47173693,70.71796728,68.82694,68.68143,68.82694,68.19639,68.82694,687645,68.60185,0.0071
2015-12-24,2015-12-29,0,70.45,70.3,70.45,69.9,70.9,435435,30706051,70.51810488,68.3419,68.19639,68.3419,67.80836,68.77844,448867,68.40797,-0.00212
2015-12-23,2015-12-29,0,70.6,70.45,70.65,70.4,71,836472,59084906,70.63584436,68.48741,68.3419,68.53592,68.2934,68.87544,862274,68.52219,-0.00141
2015-12-22,2015-12-28,0,70.7,70.65,70.8,70.5,71.1,1434916,101540057,70.76376387,68.58442,68.53592,68.68143,68.39041,68.97245,1479178,68.64628,-0.00352
2015-12-21,2015-12-23,0,70.95,70.7,71,70.45,71,1797682,127239365,70.77968462,68.82694,68.58442,68.87544,68.3419,68.87544,1853134,68.66172,-0.00141
2015-12-18,2015-12-22,0,71.05,71,71.2,70.1,71.2,2630633,186531300,70.90738237,68.92395,68.87544,69.06946,68.00237,69.06946,2711778,68.7856,0.00995
2015-12-17,2015-12-21,0,70.35,70.1,70.15,69.6,70.5,1435976,100591774,70.05115267,68.24489,68.00237,68.05088,67.51734,68.39041,1480271,67.95499,0.00572
2015-12-16,2015-12-18,0,69.95,69.75,69.95,69.4,70,1382040,96474113,69.80558667,67.85686,67.66285,67.85686,67.32332,67.90537,1424671,67.71677,0.00575
2015-12-15,2015-12-17,0,69.55,69.55,69.6,68.5,69.8,1616184,112431894,69.56627092,67.46884,67.46884,67.51734,66.45025,67.71136,1666037,67.48462,0.00797
2015-12-14,2015-12-16,0,69,69,69.15,67.5,69.15,1533914,105216082,68.59320796,66.93529,66.93529,67.0808,65.48018,67.0808,1581230,66.54067,-0.00145
2015-12-11,2015-12-15,0,69.1,68.95,69.15,68,69.4,2540081,175318936,69.02100209,67.0323,66.88678,67.0808,65.96521,67.32332,2618433,66.95566,0.01394
2015-12-10,2015-12-14,0,68.15,68,68.15,67.5,68.4,1572479,107101580,68.11002245,66.11073,65.96521,66.11073,65.48018,66.35325,1620984,66.07194,0.00665
2015-12-09,2015-12-11,0,67.7,67.65,67.85,67.6,68.45,893344,60572882,67.80465532,65.67419,65.62569,65.8197,65.57718,66.40175,920900,65.77572,-0.00295
2015-12-08,2015-12-10,0,67.9,67.9,68,67.4,68,2277848,154335098,67.75478346,65.86821,65.86821,65.96521,65.38317,65.96521,2348111,65.72734,-0.00147
2015-12-07,2015-12-09,0,68,68,68.05,67.95,68.75,858023,58518756,68.20185007,65.96521,65.96521,66.01372,65.91671,66.69277,884490,66.16102,-0.00147
2015-12-04,2015-12-08,0,68.1,68.1,68.2,67.4,68.35,2554761,173532341,67.92507831,66.06222,66.06222,66.15923,65.38317,66.30474,2633566,65.89253,-0.00073
2015-12-03,2015-12-07,0,68.15,68.15,68.3,68,68.65,1214164,82857622,68.24252902,66.11073,66.11073,66.25624,65.96521,66.59577,1251617,66.20049,-0.00438
2015-12-02,2015-12-04,0,68.45,68.3,68.7,68.25,68.95,1706412,117122998,68.63699857,66.40175,66.25624,66.64427,66.20773,66.88678,1759049,66.58315,-0.00073
2015-12-01,2015-12-03,0,68.5,68.05,68.5,68,68.5,1695475,115603085,68.18330261,66.45025,66.01372,66.45025,65.96521,66.45025,1747774,66.14303,0.00884
2015-11-30,2015-12-02,0,67.9,67.75,67.8,67.75,68.9,3352972,228198239,68.05849825,65.86821,65.7227,65.7712,65.7227,66.83828,3456399,66.02196,-0.0044
2015-11-27,2015-12-01,0,68.2,68.2,68.3,68.05,69.1,1535256,104908189,68.33270087,66.15923,66.15923,66.25624,66.01372,67.0323,1582613,66.28796,-0.01016
2015-11-26,2015-11-30,0,68.9,68.85,68.95,68.7,69.2,2037989,140602630,68.99086796,66.83828,66.78978,66.88678,66.64427,67.1293,2100854,66.92643,0.00145
2015-11-25,2015-11-27,0,68.8,68.8,68.95,66.9,69.2,9631223,657709686,68.28932172,66.74128,66.74128,66.88678,64.89813,67.1293,9928311,66.24588,-0.00362
2015-11-24,2015-11-26,1,0,0,0,0,0,0,0,0,66.9838,0,0,0,0,0,0,0
2015-11-23,2015-11-25,0,69.05,69,69.05,68.55,69.1,1978585,136248682,68.86167741,66.9838,66.93529,66.9838,66.49876,67.0323,2039617,66.80111,0.00509
2015-11-20,2015-11-24,0,68.7,68.7,68.8,67.75,68.85,2331197,158572631,68.02197798,66.64427,66.64427,66.74128,65.7227,66.78978,2403106,65.98653,0.00439
2015-11-19,2015-11-23,0,68.4,68.35,68.65,68.3,68.95,1449140,99438220,68.61878079,66.35325,66.30474,66.59577,66.25624,66.88678,1493841,66.56548,0.00367
2015-11-18,2015-11-20,0,68.15,68.1,68.4,68,68.7,1491825,101753033,68.20708394,66.11073,66.06222,66.35325,65.96521,66.64427,1537842,66.1661,0.00147
2015-11-17,2015-11-19,0,68.05,67.95,68.1,67.95,68.95,1307754,89237693,68.23736957,66.01372,65.91671,66.06222,65.91671,66.88678,1348093,66.19548,0.00517
2015-11-16,2015-11-18,0,67.7,67.7,67.75,67.15,68.3,1789262,121406830,67.85301985,65.67419,65.67419,65.7227,65.14065,66.25624,1844454,65.82263,-0.00514
2015-11-13,2015-11-17,0,68.05,67.95,68,67.95,69.1,2098893,143088539,68.17333661,66.01372,65.91671,65.96521,65.91671,67.0323,2163636,66.13336,-0.01875
2015-11-12,2015-11-16,0,69.35,69.4,69.5,68.9,70.05,1168652,81002200,69.31250706,67.27482,67.32332,67.42033,66.83828,67.95387,1204701,67.23845,-0.00288
2015-11-11,2015-11-13,0,69.55,69.3,69.6,68.5,69.6,3384061,233312947,68.94466353,67.46884,67.22632,67.51734,66.45025,67.51734,3488447,66.88161,0.01459
2015-11-10,2015-11-12,0,68.55,68.5,68.55,68.5,70.8,5715527,393599546,68.86496136,66.49876,66.45025,66.49876,66.45025,68.68143,5891830,66.80429,-0.0242
2015-11-09,2015-11-11,0,70.25,70,70.25,69.9,71,2777991,194568152,70.03915851,68.14789,67.90537,68.14789,67.80836,68.87544,2863682,67.94335,0
2015-11-06,2015-11-10,0,70.25,70,70.15,69.75,70.6,2428572,170168844,70.06950751,68.14789,67.90537,68.05088,67.66285,68.48741,2503485,67.9728,-0.00566
2015-11-05,2015-11-09,0,70.65,70.55,70.95,70.25,71.1,1376746,97444456,70.77881904,68.53592,68.43891,68.82694,68.14789,68.97245,1419214,68.66088,0
2015-11-04,2015-11-06,0,70.65,70.5,70.75,70.5,72.15,3608550,256977329,71.21345942,68.53592,68.39041,68.63293,68.39041,69.99103,3719861,69.08252,-0.00912
2015-11-03,2015-11-05,0,71.3,71.3,71.5,70.9,71.5,1261022,89818923,71.22708644,69.16647,69.16647,69.36048,68.77844,69.36048,1299920,69.09574,0.00493
2015-11-02,2015-11-04,0,70.95,70.9,71,70.85,72.35,1644015,117032454,71.18697457,68.82694,68.77844,68.87544,68.72993,70.18505,1694727,69.05682,-0.01663
2015-10-30,2015-11-03,0,72.15,72.05,72.5,72.1,73,1145941,83054573,72.47718076,69.99103,69.89403,70.33056,69.94253,70.8156,1181289,70.30842,-0.0062
2015-10-29,2015-11-02,0,72.6,72.5,72.65,72.5,73.1,1890300,137601980,72.79372586,70.42757,70.33056,70.47607,70.33056,70.9126,1948609,70.6155,-0.0048
2015-10-28,2015-10-30,0,72.95,72.85,73,72.25,73.25,2573015,187739682,72.96486107,70.76709,70.67008,70.8156,70.08804,71.05812,2652383,70.78151,0.01039
2015-10-27,2015-10-29,0,72.2,72,72.2,71.3,72.55,3520054,253594369,72.04274963,70.03953,69.84552,70.03953,69.16647,70.37907,3628635,69.88699,0.0169
2015-10-26,2015-10-28,0,71,70.95,71.35,70.9,71.6,1485754,105826936,71.22776449,68.87544,68.82694,69.21497,68.77844,69.45749,1531584,69.09639,-0.00281
2015-10-23,2015-10-27,0,71.2,71.2,71.4,71.15,72.1,1404331,100483712,71.55272653,69.06946,69.06946,69.26348,69.02096,69.94253,1447649,69.41163,-0.0042
2015-10-22,2015-10-26,0,71.5,71.25,71.5,70.85,71.5,1749383,124627547,71.24085863,69.36048,69.11796,69.36048,68.72993,69.36048,1803345,69.1091,0.00989
2015-10-20,2015-10-23,0,70.8,70.8,70.9,70.75,71.5,2710526,192409398,70.98599977,68.68143,68.68143,68.77844,68.63293,69.36048,2794136,68.86186,-0.00492
2015-10-19,2015-10-22,0,71.15,71,71.15,70.5,71.2,1185420,84006907,70.8667873,69.02096,68.87544,69.02096,68.39041,69.06946,1221986,68.74622,0.00282
2015-10-16,2015-10-20,0,70.95,70.75,71,70.55,71,2079640,147183600,70.77359543,68.82694,68.63293,68.87544,68.43891,68.87544,2143789,68.65581,0.00354
2015-10-15,2015-10-19,0,70.7,70.6,70.7,70.25,70.85,2797032,197220143,70.51050649,68.58442,68.48741,68.58442,68.14789,68.72993,2883310,68.4006,0.00856
2015-10-14,2015-10-16,0,70.1,70,70.1,69.4,70.25,1805592,126255709,69.92482743,68.00237,67.90537,68.00237,67.32332,68.14789,1861288,67.83244,0.00286
2015-10-13,2015-10-15,0,69.9,69.75,70.05,68.9,70.25,3386910,236288149,69.76511009,67.80836,67.66285,67.95387,66.83828,68.14789,3491384,67.67751,0.01304
2015-10-12,2015-10-14,0,69,69,69.15,68.9,69.4,2170011,149906001,69.08075627,66.93529,66.93529,67.0808,66.83828,67.32332,2236948,67.01363,-0.00576
2015-10-09,2015-10-13,0,69.4,69.4,69.55,68.9,69.8,3112690,215935428,69.37260954,67.32332,67.32332,67.46884,66.83828,67.71136,3208705,67.29675,0.00507
2015-10-08,2015-10-12,0,69.05,69.05,69.1,69,70,5644318,390186282,69.1290395,66.9838,66.9838,67.0323,66.93529,67.90537,5818425,67.06047,-0.00072
2015-10-07,2015-10-09,0,69.1,69.1,69.25,68.35,69.25,4147205,284917821,68.70116645,67.0323,67.0323,67.17781,66.30474,67.17781,4275131,66.6454,0.00145
2015-10-06,2015-10-08,0,69,68.95,69.05,68.85,70.2,3201947,221623648,69.21527683,66.93529,66.88678,66.9838,66.78978,68.09938,3300715,67.14413,-0.00933
2015-10-05,2015-10-07,0,69.65,69.55,69.7,69.15,69.7,1691844,117425594,69.40686848,67.56584,67.46884,67.61434,67.0808,67.61434,1744031,67.32998,0.00942
2015-10-02,2015-10-06,0,69,68.9,69.1,68.8,69.7,3217601,222212627,69.06158563,66.93529,66.83828,67.0323,66.74128,67.61434,3316852,66.99503,-0.00361
2015-09-30,2015-10-05,0,69.25,69.25,69.3,68.15,69.3,3371915,232343567,68.90552312,67.17781,67.17781,67.22632,66.11073,67.22632,3475926,66.84364,0.01689
2015-09-29,2015-10-02,0,68.1,68.1,68.25,66.85,68.6,4381497,297816603,67.97142689,66.06222,66.06222,66.20773,64.84962,66.54726,4516650,65.9375,-0.01161
2015-09-25,2015-09-30,0,68.9,68.8,68.9,68.7,70,3131992,216084307,68.99261141,66.83828,66.74128,66.83828,66.64427,67.90537,3228603,66.92812,-0.01852
2015-09-24,2015-09-29,0,70.2,70.05,70.25,69.25,70.3,2801039,195401181,69.76025004,68.09938,67.95387,68.14789,67.17781,68.19639,2887441,67.67279,0.01518
2015-09-23,2015-09-25,0,69.15,69.1,69.15,68.9,70.4,3866113,267906892,69.29618767,67.0808,67.0323,67.0808,66.83828,68.2934,3985368,67.22262,-0.01776
2015-09-22,2015-09-24,0,70.4,70.25,70.5,69.7,71.15,4313085,303983882,70.47945542,68.2934,68.14789,68.39041,67.61434,69.02096,4446128,68.37048,0.01004
2015-09-21,2015-09-23,0,69.7,69.7,69.85,68.25,69.9,4638073,320318086,69.06275214,67.61434,67.61434,67.75985,66.20773,67.80836,4781141,66.99617,0.01014
2015-09-18,2015-09-22,0,69,68.95,69.2,67.85,69.2,4529345,309732727,68.38355811,66.93529,66.88678,67.1293,65.8197,67.1293,4669059,66.3373,0.02071
2015-09-17,2015-09-21,0,67.6,67.55,67.6,67.1,67.9,2890013,195286943,67.57303272,65.57718,65.52868,65.57718,65.09214,65.86821,2979159,65.55102,0.00446
2015-09-16,2015-09-18,0,67.3,67.25,67.3,66.8,67.8,3663327,245851823,67.11162367,65.28616,65.23766,65.28616,64.80113,65.7712,3776327,65.10342,-0.00222
2015-09-15,2015-09-17,0,67.45,67.25,67.35,66.55,67.55,1903667,128026173,67.25239919,65.43167,65.23766,65.33466,64.55861,65.52868,1962388,65.23998,0.00597
2015-09-14,2015-09-16,0,67.05,66.9,67.05,66.75,67.85,1780020,119495920,67.13178504,65.04364,64.89813,65.04364,64.75262,65.8197,1834927,65.12298,0.00224
2015-09-11,2015-09-15,0,66.9,66.8,66.85,66.8,67.65,2956354,198806312,67.2471267,64.89813,64.80113,64.84962,64.80113,65.62569,3047547,65.23487,-0.00446
2015-09-10,2015-09-14,0,67.2,67.2,67.4,66.95,68.25,4233049,285262673,67.38940962,65.18915,65.18915,65.38317,64.94663,66.20773,4363623,65.37289,-0.02467
2015-09-09,2015-09-11,0,68.9,68.7,68.8,68.65,73.35,11146679,776733020,69.68290914,66.83828,66.64427,66.74128,66.59577,71.15512,11490513,67.59777,0.04157
2015-09-08,2015-09-10,0,66.15,65.85,66.15,65.2,66.5,1766860,116408405,65.88434002,64.17057,63.87955,64.17057,63.249,64.5101,1821361,63.91286,0.01769
2015-09-07,2015-09-09,0,65,64.8,65.1,63.75,65.6,2533113,164496370,64.93842557,63.05498,62.86097,63.15199,61.84239,63.63703,2611250,62.99525,0.01721
2015-09-04,2015-09-08,0,63.9,63.8,64,63.5,64.2,1580778,100939041,63.85402694,61.9879,61.89089,62.08491,61.59987,62.27892,1629539,61.9433,0.01108
2015-09-02,2015-09-07,0,63.2,63.05,63.35,62.45,63.55,1952432,123189533,63.09542816,61.30885,61.16333,61.45436,60.58129,61.64837,2012657,61.2074,0.00238
2015-09-01,2015-09-04,0,63.05,63.05,63.1,62.95,64.1,1222874,77435104,63.32222617,61.16333,61.16333,61.21184,61.06633,62.18191,1260595,61.42742,-0.0133
2015-08-31,2015-09-02,0,63.9,63.9,64.4,62.8,64.55,1584378,101204862,63.87671503,61.9879,61.9879,62.47294,60.92081,62.61845,1633250,61.96531,0.01348
2015-08-28,2015-09-01,0,63.05,63,63.05,62.95,64.35,2371430,150173437,63.32610998,61.16333,61.11483,61.16333,61.06633,62.42443,2444580,61.43118,-0.0102
2015-08-27,2015-08-31,0,63.7,63.55,63.9,63.25,64.25,1288189,82175947,63.79184033,61.79389,61.64837,61.9879,61.35735,62.32743,1327925,61.88298,0.01111
2015-08-26,2015-08-28,0,63,63,63.05,61.1,63.4,2514212,156992867,62.44217552,61.11483,61.11483,61.16333,59.27168,61.50286,2591766,60.5737,0.0219
2015-08-25,2015-08-27,0,61.65,61.6,61.65,60.8,62.2,4849894,297430849,61.3272886,59.80523,59.75672,59.80523,58.98066,60.33877,4999495,59.49217,-0.00162
2015-08-24,2015-08-26,0,61.75,61.65,61.75,61.3,62.9,2830616,175443746,61.98076532,59.90224,59.80523,59.90224,59.4657,61.01782,2917930,60.1261,-0.03816
2015-08-21,2015-08-25,0,64.8,64.65,64.7,62.65,64.9,2535687,162482023,64.07810704,62.27893,62.13476,62.18281,60.21257,62.37503,2638333,61.58512,-0.00231
2015-08-20,2015-08-24,0,64.95,64.95,65,64.6,66.6,2312514,151284710,65.42001908,62.42308,62.42308,62.47114,62.0867,64.00889,2406126,62.87482,-0.02915
2015-08-19,2015-08-21,0,66.9,66.95,67.1,66.85,67.8,1091827,73338027,67.17000679,64.29722,64.34527,64.48944,64.24917,65.16221,1136025,64.55672,-0.00889
2015-08-18,2015-08-20,0,67.5,67.45,67.55,67.4,67.9,921442,62350767,67.66651292,64.87388,64.82582,64.92194,64.77777,65.25832,958742,65.03391,0.00446
2015-08-17,2015-08-19,0,67.2,67,67.3,67,67.85,854594,57589055,67.38761915,64.58555,64.39333,64.68166,64.39333,65.21026,889188,64.76587,-0.00149
2015-08-14,2015-08-18,0,67.3,67.25,67.35,66.65,67.5,829644,55725002,67.16736576,64.68166,64.6336,64.72971,64.05695,64.87388,863228,64.55419,0.00298
2015-08-13,2015-08-17,0,67.1,66.8,67.3,66.3,67.3,1569938,104973124,66.86450293,64.48944,64.20111,64.68166,63.72057,64.68166,1633490,64.26311,-0.00074
2015-08-12,2015-08-14,0,67.15,66.95,67.15,66.65,67.6,1655643,111078789,67.09102687,64.5375,64.34527,64.5375,64.05695,64.96999,1722664,64.48082,-0.00519
2015-08-11,2015-08-13,0,67.5,67.4,67.5,67.15,67.65,517577,34906555,67.44224531,64.87388,64.77777,64.87388,64.5375,65.01804,538529,64.81837,0.00148
2015-08-10,2015-08-12,0,67.4,67.25,67.4,66.7,67.45,453300,30444444,67.16180013,64.77777,64.6336,64.77777,64.105,64.82582,471650,64.54884,0.00522
2015-08-07,2015-08-11,0,67.05,67,67.1,66.9,68.3,923322,61951733,67.09656328,64.44139,64.39333,64.48944,64.29722,65.64276,960698,64.48614,0.00224
2015-08-06,2015-08-10,0,66.9,66.75,67,66.3,67.75,1726252,115448484,66.87811745,64.29722,64.15306,64.39333,63.72057,65.11415,1796131,64.27619,-0.00668
2015-08-05,2015-08-07,0,67.35,67.25,67.5,67.1,68,1174065,79224671,67.47894793,64.72971,64.6336,64.87388,64.48944,65.35443,1221592,64.85365,-0.00443
2015-08-04,2015-08-06,0,67.65,67.65,67.7,67.15,68.5,1734356,117189528,67.56947709,65.01804,65.01804,65.06609,64.5375,65.83497,1804563,64.94065,-0.00661
2015-08-03,2015-08-05,0,68.1,68.15,68.2,66.9,68.3,2288998,155665305,68.005872,65.45053,65.49859,65.54664,64.29722,65.64276,2381658,65.36007,0.00964
2015-07-31,2015-08-04,0,67.45,67.3,67.45,66.8,67.5,1968359,132257185,67.19159716,64.82582,64.68166,64.82582,64.20111,64.87388,2048039,64.57747,0.00973
2015-07-30,2015-08-03,0,66.8,66.7,66.9,65.4,66.95,2646543,176691018,66.76295001,64.20111,64.105,64.29722,62.85558,64.34527,2753676,64.1655,0.01366
2015-07-29,2015-07-31,0,65.9,65.75,66,64.7,66.25,1893603,124213290,65.59626807,63.33613,63.19196,63.43224,62.18281,63.67251,1970257,63.04421,0.00611
